EMERALD;1;031121-010372;GARTLAN
RESULT
DATE;07/08/2023
TIME;13:16:23
MODE;NORMAL
UNIT;2
SEQ;17;0
SID;00013
PID;
ID;Varelias_Lab
TYPE;MOUSE
TEST;LMG
OPERATOR;GARTLAN
WBC;15.6 ;*;H;0.0  ;0.0  ;0.0  ;0.0  
RBC;0.04 ;;H;0.00 ;0.00 ;0.00 ;0.00 
HGB;0  ;;;0  ;0  ;0  ;0  
HCT;-----;*;;0.000;0.000;0.000;0.000
MCV;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
MCH;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
MCHC;-----;*;;0    ;0    ;0    ;0    
RDW;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
PLT;11   ;;H;0    ;0    ;0    ;0    
MPV;7.2  ;;H;0.0  ;0.0  ;0.0  ;0.0  
LYM%;70.9;*;H;0.0 ;0.0 ;0.0 ;0.0 
MID%;9.3 ;*;H;0.0 ;0.0 ;0.0 ;0.0 
GRA%;19.8;*;H;0.0 ;0.0 ;0.0 ;0.0 
LYM;11.1 ;*;H;0.0  ;0.0  ;0.0  ;0.0  
MID;1.5  ;*;H;0.0  ;0.0  ;0.0  ;0.0  
GRA;3.1  ;*;H;0.0  ;0.0  ;0.0  ;0.0  
WBC CURVE;0;0;0;0;5;32;92;159;196;200;188;170;151;136;123;112;100;85;72;62;55;49;45;40;36;34;32;29;26;24;22;20;18;16;16;16;15;14;13;12;11;10;10;10;9;8;8;8;8;8;7;7;7;6;5;5;5;5;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;
WBC THRESHOLDS;25;37;0;
RBC CURVE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RBC THRESHOLDS;32;55
PLT CURVE;0;0;0;0;6;11;18;27;35;42;48;52;53;53;53;52;52;51;50;49;48;44;42;38;34;30;27;24;22;20;19;17;16;15;14;14;14;15;16;16;17;18;18;19;21;22;24;25;26;25;25;25;25;24;24;23;22;21;19;18;17;15;14;14;13;12;12;12;11;10;10;9;8;8;8;8;9;10;11;11;11;11;10;10;10;9;9;9;9;9;9;9;9;10;10;9;8;8;7;6;6;6;5;5;5;4;3;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PLT THRESHOLDS;54
ALARMS;L1;L5;
INTERPRETIVE_WBC;LEU>;LYM>;GRA>;
INTERPRETIVE_RBC;NO_INTERPRETATION;
INTERPRETIVE_PLT;THR>;GIANTP;PLTAGGR;
END_RESULT;42766
