EMERALD;1;031121-010372;GARTLAN
RESULT
DATE;09/08/2023
TIME;14:18:16
MODE;NORMAL
UNIT;2
SEQ;25;0
SID;00024
PID;
ID;Gartlan_Lab
TYPE;MOUSE
TEST;LMG
OPERATOR;GARTLAN
WBC;2.0  ;*;H;0.0  ;0.0  ;0.0  ;0.0  
RBC;0.01 ;;H;0.00 ;0.00 ;0.00 ;0.00 
HGB;0  ;;;0  ;0  ;0  ;0  
HCT;-----;*;;0.000;0.000;0.000;0.000
MCV;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
MCH;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
MCHC;-----;*;;0    ;0    ;0    ;0    
RDW;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
PLT;1    ;;H;0    ;0    ;0    ;0    
MPV;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
LYM%;71.1;*;H;0.0 ;0.0 ;0.0 ;0.0 
MID%;8.6 ;*;H;0.0 ;0.0 ;0.0 ;0.0 
GRA%;20.3;*;H;0.0 ;0.0 ;0.0 ;0.0 
LYM;1.4  ;*;H;0.0  ;0.0  ;0.0  ;0.0  
MID;0.2  ;*;H;0.0  ;0.0  ;0.0  ;0.0  
GRA;0.4  ;*;H;0.0  ;0.0  ;0.0  ;0.0  
WBC CURVE;0;0;0;1;11;45;108;166;182;162;134;110;93;89;97;106;108;103;94;85;76;67;58;48;39;35;32;26;22;18;16;16;15;15;14;14;14;14;12;11;11;11;10;9;8;7;7;7;6;5;5;5;4;5;5;5;5;5;5;4;2;1;2;3;3;4;4;4;4;3;2;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;
WBC THRESHOLDS;25;37;0;
RBC CURVE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RBC THRESHOLDS;32;55
PLT CURVE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PLT THRESHOLDS;59
ALARMS;L1;L5;QC NOT DONE;
INTERPRETIVE_WBC;LEU>;LYM>;GRA>;
INTERPRETIVE_RBC;NO_INTERPRETATION;
INTERPRETIVE_PLT;NO_INTERPRETATION;
END_RESULT;64811
