EMERALD;1;031121-010372;GARTLAN
RESULT
DATE;09/08/2023
TIME;13:47:03
MODE;NORMAL
UNIT;2
SEQ;13;0
SID;00012
PID;
ID;Gartlan_Lab
TYPE;MOUSE
TEST;LMG
OPERATOR;GARTLAN
WBC;3.7  ;;H;0.0  ;0.0  ;0.0  ;0.0  
RBC;0.01 ;;H;0.00 ;0.00 ;0.00 ;0.00 
HGB;0  ;;;0  ;0  ;0  ;0  
HCT;-----;*;;0.000;0.000;0.000;0.000
MCV;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
MCH;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
MCHC;-----;*;;0    ;0    ;0    ;0    
RDW;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
PLT;0    ;;;0    ;0    ;0    ;0    
MPV;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
LYM%;54.0;;H;0.0 ;0.0 ;0.0 ;0.0 
MID%;12.2;;H;0.0 ;0.0 ;0.0 ;0.0 
GRA%;33.8;;H;0.0 ;0.0 ;0.0 ;0.0 
LYM;2.0  ;;H;0.0  ;0.0  ;0.0  ;0.0  
MID;0.5  ;;H;0.0  ;0.0  ;0.0  ;0.0  
GRA;1.3  ;;H;0.0  ;0.0  ;0.0  ;0.0  
WBC CURVE;0;0;0;0;2;15;51;111;173;209;214;198;179;169;174;191;200;200;197;185;165;143;120;101;88;80;74;66;57;53;54;53;51;51;53;55;56;57;57;57;56;54;51;49;49;50;51;53;53;50;47;43;39;39;43;43;40;37;35;33;32;33;33;34;34;32;30;28;25;22;20;18;17;19;22;21;17;14;13;13;12;11;11;13;14;12;10;10;10;8;6;5;5;4;3;3;5;7;6;5;3;2;1;0;1;2;1;1;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
WBC THRESHOLDS;25;37;0;
RBC CURVE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RBC THRESHOLDS;32;55
PLT CURVE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PLT THRESHOLDS;59
ALARMS;QC NOT DONE;
INTERPRETIVE_WBC;LEU>;LYM>;GRA>;
INTERPRETIVE_RBC;NO_INTERPRETATION;
INTERPRETIVE_PLT;NO_INTERPRETATION;
END_RESULT;34595
