EMERALD;1;031121-010372;GARTLAN
RESULT
DATE;09/08/2023
TIME;14:45:35
MODE;NORMAL
UNIT;2
SEQ;48;0
SID;00047
PID;
ID;Gartlan_Lab
TYPE;MOUSE
TEST;LMG
OPERATOR;GARTLAN
WBC;2.7  ;*;H;0.0  ;0.0  ;0.0  ;0.0  
RBC;0.01 ;;H;0.00 ;0.00 ;0.00 ;0.00 
HGB;0  ;;;0  ;0  ;0  ;0  
HCT;-----;*;;0.000;0.000;0.000;0.000
MCV;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
MCH;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
MCHC;-----;*;;0    ;0    ;0    ;0    
RDW;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
PLT;6    ;;H;0    ;0    ;0    ;0    
MPV;-----;*;;0.0  ;0.0  ;0.0  ;0.0  
LYM%;72.7;*;H;0.0 ;0.0 ;0.0 ;0.0 
MID%;9.7 ;*;H;0.0 ;0.0 ;0.0 ;0.0 
GRA%;17.6;*;H;0.0 ;0.0 ;0.0 ;0.0 
LYM;2.0  ;*;H;0.0  ;0.0  ;0.0  ;0.0  
MID;0.3  ;*;H;0.0  ;0.0  ;0.0  ;0.0  
GRA;0.5  ;*;H;0.0  ;0.0  ;0.0  ;0.0  
WBC CURVE;0;0;0;0;8;42;101;163;201;210;205;189;167;152;147;145;141;134;121;104;89;78;67;57;49;43;38;34;31;30;28;26;25;24;20;16;14;15;15;14;14;13;12;11;9;8;7;5;5;5;5;6;6;6;6;5;5;6;7;6;5;4;3;3;3;3;3;2;2;3;4;5;4;3;2;1;2;4;5;4;2;1;1;1;1;1;1;1;2;2;1;0;0;0;1;1;1;1;1;1;2;2;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
WBC THRESHOLDS;25;37;0;
RBC CURVE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RBC THRESHOLDS;32;55
PLT CURVE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PLT THRESHOLDS;59
ALARMS;L1;L5;QC NOT DONE;
INTERPRETIVE_WBC;LEU>;LYM>;GRA>;
INTERPRETIVE_RBC;NO_INTERPRETATION;
INTERPRETIVE_PLT;NO_INTERPRETATION;
END_RESULT;27600
